OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-04-14T07:00:00.000Z,614.84000000,615.63000000,613.33000000,613.55000000,5121.00300000,2026-04-14T07:59:59.999Z,3146584.85512000,29275,2821.05800000,1733517.67829000
2026-04-14T08:00:00.000Z,613.54000000,618.37000000,613.43000000,617.50000000,10494.58000000,2026-04-14T08:59:59.999Z,6475511.58484000,31465,6125.87400000,3779361.21823000
2026-04-14T09:00:00.000Z,617.51000000,619.15000000,617.25000000,617.90000000,6991.13900000,2026-04-14T09:59:59.999Z,4320769.32544000,30208,4034.37800000,2493504.54207000
2026-04-14T10:00:00.000Z,617.90000000,619.40000000,617.25000000,617.90000000,5316.74500000,2026-04-14T10:59:59.999Z,3287422.96692000,27877,2782.61600000,1720717.37109000
2026-04-14T11:00:00.000Z,617.89000000,617.89000000,615.53000000,616.41000000,5329.56500000,2026-04-14T11:59:59.999Z,3286197.51101000,27365,2373.07800000,1463131.99111000
2026-04-14T12:00:00.000Z,616.42000000,616.65000000,615.18000000,615.55000000,4192.99500000,2026-04-14T12:59:59.999Z,2582178.28590000,23745,1743.33800000,1073677.34349000
2026-04-14T13:00:00.000Z,615.55000000,622.53000000,615.49000000,622.24000000,13999.04000000,2026-04-14T13:59:59.999Z,8667388.85739000,59838,8690.66800000,5381730.00625000
2026-04-14T14:00:00.000Z,622.24000000,622.85000000,618.33000000,619.11000000,15149.93600000,2026-04-14T14:59:59.999Z,9392593.27796000,83893,6918.60100000,4289721.90808000
2026-04-14T15:00:00.000Z,619.12000000,625.38000000,618.41000000,623.45000000,14598.64200000,2026-04-14T15:59:59.999Z,9076369.40075000,85588,9253.25600000,5754599.66547000
2026-04-14T16:00:00.000Z,623.45000000,625.12000000,618.07000000,618.96000000,10217.80800000,2026-04-14T16:59:59.999Z,6359430.01868000,52599,4818.07900000,3000121.65222000
2026-04-14T17:00:00.000Z,618.96000000,620.27000000,615.72000000,617.04000000,17577.65200000,2026-04-14T17:59:59.999Z,10858677.48625000,48363,10413.97500000,6434592.55314000
2026-04-14T18:00:00.000Z,617.04000000,618.42000000,613.11000000,613.92000000,6577.47800000,2026-04-14T18:59:59.999Z,4049088.47772000,41140,3406.82100000,2096651.28215000
2026-04-14T19:00:00.000Z,613.92000000,615.30000000,611.94000000,613.95000000,3467.48700000,2026-04-14T19:59:59.999Z,2128136.14277000,29513,1588.46900000,975055.08723000
2026-04-14T20:00:00.000Z,613.95000000,615.00000000,613.13000000,613.69000000,2009.37400000,2026-04-14T20:59:59.999Z,1233857.54747000,19197,914.62600000,561650.67234000
2026-04-14T21:00:00.000Z,613.70000000,616.20000000,613.64000000,615.79000000,2007.67000000,2026-04-14T21:59:59.999Z,1234263.21720000,14389,1131.43500000,695681.63678000
2026-04-14T22:00:00.000Z,615.79000000,617.16000000,613.98000000,614.14000000,3260.83400000,2026-04-14T22:59:59.999Z,2006638.01766000,26805,1677.17100000,1032349.58233000
2026-04-14T23:00:00.000Z,614.15000000,614.74000000,613.38000000,613.75000000,4360.00100000,2026-04-14T23:59:59.999Z,2677389.15466000,23327,2423.56200000,1488304.42099000
2026-04-15T00:00:00.000Z,613.75000000,617.06000000,613.75000000,616.85000000,4624.62600000,2026-04-15T00:59:59.999Z,2848616.43650000,30620,2610.96300000,1608145.41445000
2026-04-15T01:00:00.000Z,616.85000000,620.00000000,615.96000000,619.45000000,5946.49600000,2026-04-15T01:59:59.999Z,3677428.90238000,27526,4040.36300000,2499591.88182000
2026-04-15T02:00:00.000Z,619.45000000,619.80000000,615.46000000,616.05000000,4619.90300000,2026-04-15T02:59:59.999Z,2850985.98688000,26333,2863.98300000,1766982.32824000
2026-04-15T03:00:00.000Z,616.05000000,616.58000000,615.11000000,616.14000000,2036.70800000,2026-04-15T03:59:59.999Z,1254132.70606000,15983,989.69900000,609457.04356000
2026-04-15T04:00:00.000Z,616.14000000,617.27000000,614.27000000,615.33000000,2877.52900000,2026-04-15T04:59:59.999Z,1770826.00617000,17075,1227.51600000,755566.25809000
2026-04-15T05:00:00.000Z,615.34000000,616.39000000,613.02000000,613.42000000,3296.56400000,2026-04-15T05:59:59.999Z,2024721.49497000,20386,1468.14900000,901694.32073000
2026-04-15T06:00:00.000Z,613.43000000,615.15000000,612.81000000,614.09000000,2643.12600000,2026-04-15T06:59:59.999Z,1623265.85092000,19184,1293.39800000,794214.55989000
2026-04-15T07:00:00.000Z,614.09000000,614.57000000,610.71000000,611.54000000,7443.81000000,2026-04-15T07:59:59.999Z,4560691.69924000,29233,3366.66700000,2062828.44429000
2026-04-15T08:00:00.000Z,611.55000000,614.82000000,610.45000000,614.41000000,8063.77200000,2026-04-15T08:59:59.999Z,4934091.06697000,30921,5216.73100000,3192151.88654000
2026-04-15T09:00:00.000Z,614.42000000,615.82000000,613.74000000,615.55000000,4830.52100000,2026-04-15T09:59:59.999Z,2969995.31616000,33206,2770.23400000,1703409.46270000
2026-04-15T10:00:00.000Z,615.56000000,618.55000000,615.49000000,617.01000000,6676.29300000,2026-04-15T10:59:59.999Z,4119995.07965000,39890,4175.64200000,2576997.61287000
2026-04-15T11:00:00.000Z,617.02000000,620.66000000,617.02000000,619.70000000,5806.25600000,2026-04-15T11:59:59.999Z,3594229.91305000,33322,3050.63400000,1888480.33697000
2026-04-15T12:00:00.000Z,619.71000000,619.71000000,617.22000000,618.06000000,9220.50500000,2026-04-15T12:59:59.999Z,5701234.49276000,33328,4480.36800000,2770664.08734000
2026-04-15T13:00:00.000Z,618.07000000,619.24000000,616.58000000,618.97000000,4950.70000000,2026-04-15T13:59:59.999Z,3058759.87602000,35978,2005.96800000,1239416.80661000
2026-04-15T14:00:00.000Z,618.98000000,620.42000000,616.99000000,618.49000000,5082.05400000,2026-04-15T14:59:59.999Z,3145538.09606000,39646,2401.16800000,1486471.92241000
2026-04-15T15:00:00.000Z,618.49000000,619.77000000,616.00000000,619.04000000,5419.44700000,2026-04-15T15:59:59.999Z,3350010.16839000,39827,2416.59300000,1494179.31248000
2026-04-15T16:00:00.000Z,619.05000000,621.42000000,618.57000000,620.72000000,5325.24700000,2026-04-15T16:59:59.999Z,3302849.52662000,39086,3300.93800000,2047529.02750000
2026-04-15T17:00:00.000Z,620.72000000,621.77000000,619.95000000,621.44000000,3549.37400000,2026-04-15T17:59:59.999Z,2203950.74083000,25287,2193.90600000,1362459.75916000
2026-04-15T18:00:00.000Z,621.44000000,622.94000000,621.00000000,622.38000000,2784.26500000,2026-04-15T18:59:59.999Z,1732693.68724000,23877,1363.09000000,848223.02846000
2026-04-15T19:00:00.000Z,622.39000000,627.64000000,622.26000000,625.38000000,5608.23100000,2026-04-15T19:59:59.999Z,3506728.93472000,35582,3525.32100000,2203828.12129000
2026-04-15T20:00:00.000Z,625.38000000,625.53000000,622.13000000,623.50000000,3473.03300000,2026-04-15T20:59:59.999Z,2164543.19879000,20993,1812.36900000,1129427.39601000
2026-04-15T21:00:00.000Z,623.49000000,623.80000000,622.13000000,623.28000000,1992.80900000,2026-04-15T21:59:59.999Z,1241610.40643000,14851,976.41300000,608363.52037000
2026-04-15T22:00:00.000Z,623.28000000,626.80000000,622.85000000,624.28000000,5208.46400000,2026-04-15T22:59:59.999Z,3253962.99688000,25809,2970.06200000,1855653.31672000
2026-04-15T23:00:00.000Z,624.28000000,624.28000000,621.42000000,622.59000000,3463.48700000,2026-04-15T23:59:59.999Z,2156568.67061000,19845,1909.12400000,1188693.88228000
2026-04-16T00:00:00.000Z,622.58000000,623.25000000,620.38000000,623.24000000,4832.83300000,2026-04-16T00:59:59.999Z,3003829.55688000,23762,2128.39000000,1323632.40481000
2026-04-16T01:00:00.000Z,623.23000000,623.24000000,620.84000000,622.37000000,2737.21800000,2026-04-16T01:59:59.999Z,1702505.83433000,23383,1498.64300000,932116.36237000
2026-04-16T02:00:00.000Z,622.38000000,626.16000000,622.15000000,624.20000000,3759.27600000,2026-04-16T02:59:59.999Z,2346463.56769000,28964,2032.79200000,1268724.42264000
2026-04-16T03:00:00.000Z,624.19000000,625.69000000,623.95000000,624.25000000,4712.05300000,2026-04-16T03:59:59.999Z,2943578.90851000,24760,2177.49700000,1360369.14836000
2026-04-16T04:00:00.000Z,624.25000000,625.17000000,622.31000000,623.36000000,3980.91300000,2026-04-16T04:59:59.999Z,2483119.13774000,30990,2030.03700000,1266219.34612000
2026-04-16T05:00:00.000Z,623.35000000,625.26000000,622.57000000,625.09000000,4383.42600000,2026-04-16T05:59:59.999Z,2736210.53896000,27090,2292.20400000,1431027.00632000
2026-04-16T06:00:00.000Z,625.10000000,626.08000000,624.04000000,624.80000000,3088.50800000,2026-04-16T06:59:59.999Z,1930956.39961000,22703,1817.94600000,1136587.26120000
2026-04-16T07:00:00.000Z,624.80000000,625.36000000,621.86000000,622.69000000,4219.48100000,2026-04-16T07:59:59.999Z,2630351.00904000,29094,2018.78000000,1258094.16406000
2026-04-16T08:00:00.000Z,622.69000000,623.22000000,621.00000000,622.51000000,4380.80400000,2026-04-16T08:59:59.999Z,2725091.77818000,31222,2178.98600000,1355356.43341000
2026-04-16T09:00:00.000Z,622.51000000,623.95000000,621.81000000,622.75000000,4091.87200000,2026-04-16T09:59:59.999Z,2548751.30182000,26663,2249.06300000,1400932.90529000
2026-04-16T10:00:00.000Z,622.76000000,623.36000000,619.16000000,619.72000000,6215.78700000,2026-04-16T10:59:59.999Z,3858237.85144000,37051,2217.67500000,1376513.11884000
2026-04-16T11:00:00.000Z,619.72000000,621.16000000,618.86000000,620.95000000,2804.01000000,2026-04-16T11:59:59.999Z,1738600.10786000,22868,1537.21900000,953372.43689000
2026-04-16T12:00:00.000Z,620.95000000,622.04000000,620.68000000,621.58000000,3261.11400000,2026-04-16T12:59:59.999Z,2026122.27122000,26822,1892.42400000,1175760.86746000
2026-04-16T13:00:00.000Z,621.58000000,623.98000000,614.89000000,617.63000000,10046.41000000,2026-04-16T13:59:59.999Z,6223932.51010000,67663,4257.84700000,2638401.84736000
2026-04-16T14:00:00.000Z,617.62000000,620.60000000,615.30000000,619.35000000,9094.03800000,2026-04-16T14:59:59.999Z,5617230.05819000,72740,4502.60100000,2782249.36175000
2026-04-16T15:00:00.000Z,619.35000000,626.38000000,618.64000000,624.89000000,8652.42600000,2026-04-16T15:59:59.999Z,5393309.81094000,72066,4790.69800000,2986500.95213000
2026-04-16T16:00:00.000Z,624.89000000,627.99000000,623.94000000,625.52000000,8474.08100000,2026-04-16T16:59:59.999Z,5305373.58717000,68938,4632.71000000,2900869.80851000
2026-04-16T17:00:00.000Z,625.52000000,627.63000000,623.60000000,627.44000000,4448.70500000,2026-04-16T17:59:59.999Z,2784710.77900000,48481,2354.00700000,1473463.24273000
2026-04-16T18:00:00.000Z,627.44000000,637.31000000,626.48000000,635.85000000,14635.82900000,2026-04-16T18:59:59.999Z,9246785.37110000,74958,9897.40200000,6254370.55901000
2026-04-16T19:00:00.000Z,635.85000000,637.00000000,633.92000000,636.55000000,7244.87400000,2026-04-16T19:59:59.999Z,4605583.76061000,55943,3508.90300000,2230552.50666000
2026-04-16T20:00:00.000Z,636.55000000,637.40000000,633.20000000,634.60000000,3497.79500000,2026-04-16T20:59:59.999Z,2221395.21041000,32517,1392.48000000,884561.93777000
2026-04-16T21:00:00.000Z,634.61000000,635.08000000,631.71000000,632.63000000,3650.82900000,2026-04-16T21:59:59.999Z,2312202.18695000,25489,1608.34800000,1018688.83631000
2026-04-16T22:00:00.000Z,632.63000000,634.36000000,631.89000000,633.41000000,3047.20600000,2026-04-16T22:59:59.999Z,1929517.26624000,22914,1692.75100000,1071909.23008000
2026-04-16T23:00:00.000Z,633.42000000,636.65000000,633.01000000,635.77000000,6287.21300000,2026-04-16T23:59:59.999Z,3991785.61911000,32832,3113.54800000,1976416.55182000
2026-04-17T00:00:00.000Z,635.77000000,636.55000000,633.03000000,633.49000000,3492.36200000,2026-04-17T00:59:59.999Z,2217259.09309000,32751,1657.03200000,1052160.48385000
2026-04-17T01:00:00.000Z,633.50000000,634.41000000,629.44000000,631.28000000,3987.09400000,2026-04-17T01:59:59.999Z,2519004.98561000,33146,1674.37900000,1057908.55493000
2026-04-17T02:00:00.000Z,631.28000000,631.82000000,628.18000000,629.66000000,3523.40800000,2026-04-17T02:59:59.999Z,2218346.59575000,25802,1648.56500000,1038143.64428000
2026-04-17T03:00:00.000Z,629.65000000,631.22000000,628.99000000,629.26000000,4170.86000000,2026-04-17T03:59:59.999Z,2627409.56905000,23246,2462.50700000,1551456.28114000
2026-04-17T04:00:00.000Z,629.26000000,630.22000000,628.73000000,629.52000000,3363.60500000,2026-04-17T04:59:59.999Z,2117457.86662000,21538,2043.94600000,1286702.13475000
2026-04-17T05:00:00.000Z,629.53000000,629.83000000,627.14000000,627.87000000,4511.53600000,2026-04-17T05:59:59.999Z,2834153.96235000,31182,2233.64700000,1403274.11379000
2026-04-17T06:00:00.000Z,627.87000000,629.09000000,627.59000000,628.32000000,5193.46900000,2026-04-17T06:59:59.999Z,3262882.94491000,28937,2888.92300000,1814886.10264000
2026-04-17T07:00:00.000Z,628.33000000,629.72000000,626.66000000,627.21000000,6590.64400000,2026-04-17T07:59:59.999Z,4139328.39429000,34470,2554.09300000,1604346.75270000
2026-04-17T08:00:00.000Z,627.21000000,631.34000000,626.89000000,631.00000000,9413.96000000,2026-04-17T08:59:59.999Z,5921821.52756000,57509,5203.33100000,3273660.71000000
2026-04-17T09:00:00.000Z,631.00000000,635.00000000,629.57000000,632.75000000,10753.90400000,2026-04-17T09:59:59.999Z,6791644.66616000,64362,5688.87400000,3593762.25610000
2026-04-17T10:00:00.000Z,632.76000000,633.39000000,628.92000000,630.52000000,6519.33400000,2026-04-17T10:59:59.999Z,4113522.20862000,44539,3008.57800000,1898578.24013000
2026-04-17T11:00:00.000Z,630.52000000,633.97000000,630.28000000,632.50000000,3596.08100000,2026-04-17T11:59:59.999Z,2274447.46416000,30618,1771.88600000,1120441.42825000
2026-04-17T12:00:00.000Z,632.50000000,636.62000000,631.76000000,635.90000000,6659.14500000,2026-04-17T12:59:59.999Z,4222214.61738000,50128,3149.69500000,1997957.12095000
2026-04-17T13:00:00.000Z,635.91000000,643.40000000,635.43000000,643.04000000,23864.74500000,2026-04-17T13:59:59.999Z,15274284.46355000,132416,13284.30400000,8502117.42340000
2026-04-17T14:00:00.000Z,643.05000000,645.67000000,640.86000000,643.86000000,13825.65100000,2026-04-17T14:59:59.999Z,8896394.92778000,80023,7602.95200000,4893799.65411000
2026-04-17T15:00:00.000Z,643.86000000,643.86000000,641.00000000,643.34000000,6700.12400000,2026-04-17T15:59:59.999Z,4304913.82635000,49585,3309.19500000,2126248.08070000
2026-04-17T16:00:00.000Z,643.33000000,645.60000000,643.16000000,645.60000000,6226.09300000,2026-04-17T16:59:59.999Z,4013778.39067000,35489,3905.37000000,2517884.57383000
2026-04-17T17:00:00.000Z,645.59000000,645.60000000,640.03000000,641.84000000,5387.97100000,2026-04-17T17:59:59.999Z,3462430.75034000,46944,2578.18400000,1657030.72529000
2026-04-17T18:00:00.000Z,641.84000000,642.16000000,638.83000000,639.78000000,5401.19500000,2026-04-17T18:59:59.999Z,3456005.85878000,41903,1903.34100000,1217899.99958000
2026-04-17T19:00:00.000Z,639.78000000,642.04000000,638.88000000,641.36000000,2413.10000000,2026-04-17T19:59:59.999Z,1546193.97949000,25991,1105.83000000,708688.98936000
2026-04-17T20:00:00.000Z,641.36000000,642.25000000,639.26000000,640.88000000,2713.57100000,2026-04-17T20:59:59.999Z,1738401.86066000,21694,1706.54900000,1093173.74796000
2026-04-17T21:00:00.000Z,640.88000000,642.62000000,640.86000000,642.40000000,3174.43500000,2026-04-17T21:59:59.999Z,2037907.30118000,24507,1832.01400000,1176073.67498000
2026-04-17T22:00:00.000Z,642.39000000,644.72000000,641.58000000,644.04000000,5754.87100000,2026-04-17T22:59:59.999Z,3702911.10582000,28210,3511.12600000,2258799.16452000
2026-04-17T23:00:00.000Z,644.04000000,644.77000000,641.76000000,643.12000000,6249.68000000,2026-04-17T23:59:59.999Z,4022520.65132000,26509,1791.47600000,1152449.23588000
2026-04-18T00:00:00.000Z,643.12000000,645.50000000,641.64000000,644.00000000,3537.58600000,2026-04-18T00:59:59.999Z,2277522.84306000,34011,1899.96500000,1223294.34672000
2026-04-18T01:00:00.000Z,644.00000000,646.88000000,643.19000000,644.98000000,7491.98300000,2026-04-18T01:59:59.999Z,4835783.15754000,43998,3887.65900000,2509293.55326000
2026-04-18T02:00:00.000Z,644.99000000,645.95000000,643.75000000,644.16000000,8183.57300000,2026-04-18T02:59:59.999Z,5279202.77519000,35913,3952.19800000,2549418.15070000
2026-04-18T03:00:00.000Z,644.16000000,644.16000000,640.06000000,640.20000000,9726.17500000,2026-04-18T03:59:59.999Z,6244603.14493000,43933,4533.38000000,2910878.69343000
2026-04-18T04:00:00.000Z,640.21000000,644.99000000,640.08000000,644.33000000,4435.58300000,2026-04-18T04:59:59.999Z,2850490.26389000,25890,2523.02900000,1621832.64606000
2026-04-18T05:00:00.000Z,644.33000000,648.79000000,644.18000000,645.08000000,9964.43200000,2026-04-18T05:59:59.999Z,6442687.45952000,48644,4842.83600000,3132704.95655000
2026-04-18T06:00:00.000Z,645.09000000,645.82000000,643.21000000,643.80000000,5396.04000000,2026-04-18T06:59:59.999Z,3477097.64439000,31481,2863.01500000,1844797.55187000
2026-04-18T07:00:00.000Z,643.81000000,644.53000000,642.76000000,643.35000000,7287.06400000,2026-04-18T07:59:59.999Z,4691161.76520000,28157,3538.83000000,2278079.57177000
2026-04-18T08:00:00.000Z,643.35000000,643.55000000,634.81000000,637.10000000,11006.25800000,2026-04-18T08:59:59.999Z,7023819.18342000,63677,4442.18300000,2833275.58352000
2026-04-18T09:00:00.000Z,637.10000000,637.10000000,633.58000000,635.87000000,4393.79600000,2026-04-18T09:59:59.999Z,2791519.14319000,33311,2043.84800000,1298590.86555000
2026-04-18T10:00:00.000Z,635.87000000,635.93000000,632.00000000,634.01000000,5010.05100000,2026-04-18T10:59:59.999Z,3173701.70559000,39144,2334.34900000,1478857.68053000
2026-04-18T11:00:00.000Z,634.01000000,634.63000000,631.52000000,633.37000000,6264.95400000,2026-04-18T11:59:59.999Z,3964653.23914000,44217,2920.95400000,1848824.61349000
2026-04-18T12:00:00.000Z,633.38000000,634.73000000,631.61000000,634.11000000,4021.58200000,2026-04-18T12:59:59.999Z,2547397.64335000,33201,2057.71200000,1303626.95678000
2026-04-18T13:00:00.000Z,634.10000000,634.54000000,631.42000000,633.57000000,3152.11800000,2026-04-18T13:59:59.999Z,1996252.06245000,32097,1785.32900000,1130824.82067000
2026-04-18T14:00:00.000Z,633.57000000,634.51000000,632.22000000,634.20000000,2920.75600000,2026-04-18T14:59:59.999Z,1851177.82337000,29805,1783.18400000,1130233.72876000
2026-04-18T15:00:00.000Z,634.20000000,635.00000000,632.44000000,633.37000000,3281.58900000,2026-04-18T15:59:59.999Z,2079893.06461000,21416,2117.38100000,1342454.53577000
2026-04-18T16:00:00.000Z,633.37000000,634.59000000,631.21000000,633.34000000,4794.00500000,2026-04-18T16:59:59.999Z,3036852.08556000,32876,3077.82800000,1950138.29458000
2026-04-18T17:00:00.000Z,633.34000000,634.12000000,631.82000000,633.51000000,2204.50900000,2026-04-18T17:59:59.999Z,1396092.57203000,21880,1068.26500000,676576.47664000
2026-04-18T18:00:00.000Z,633.51000000,634.05000000,629.09000000,629.56000000,5208.46100000,2026-04-18T18:59:59.999Z,3286865.99218000,41189,2064.66100000,1303243.27766000
2026-04-18T19:00:00.000Z,629.57000000,631.28000000,628.03000000,630.39000000,3117.54900000,2026-04-18T19:59:59.999Z,1963074.07293000,25202,1693.54300000,1066470.36700000
2026-04-18T20:00:00.000Z,630.39000000,631.55000000,629.71000000,630.22000000,2054.14200000,2026-04-18T20:59:59.999Z,1295017.19392000,19990,1038.07000000,654455.50520000
2026-04-18T21:00:00.000Z,630.23000000,631.84000000,629.70000000,631.79000000,1787.64400000,2026-04-18T21:59:59.999Z,1127783.04520000,15373,842.57000000,531610.97550000
2026-04-18T22:00:00.000Z,631.79000000,631.79000000,629.69000000,630.89000000,3065.42900000,2026-04-18T22:59:59.999Z,1932347.92135000,15858,1689.62100000,1064990.15125000
2026-04-18T23:00:00.000Z,630.88000000,631.66000000,629.73000000,629.90000000,1360.08000000,2026-04-18T23:59:59.999Z,857909.07283000,12701,655.61900000,413589.68232000
2026-04-19T00:00:00.000Z,629.90000000,630.36000000,628.36000000,629.31000000,2345.62900000,2026-04-19T00:59:59.999Z,1476293.39246000,20389,1239.35000000,780056.71264000
2026-04-19T01:00:00.000Z,629.32000000,630.43000000,627.47000000,628.07000000,3684.04600000,2026-04-19T01:59:59.999Z,2314691.98389000,21023,1297.40400000,815260.79263000
2026-04-19T02:00:00.000Z,628.06000000,628.07000000,623.55000000,625.04000000,6121.48400000,2026-04-19T02:59:59.999Z,3827758.42101000,36457,2806.48300000,1754168.46495000
2026-04-19T03:00:00.000Z,625.03000000,625.30000000,621.08000000,623.26000000,4225.90600000,2026-04-19T03:59:59.999Z,2633925.82016000,30910,1856.01200000,1156986.44082000
2026-04-19T04:00:00.000Z,623.26000000,624.72000000,620.48000000,622.06000000,3836.21100000,2026-04-19T04:59:59.999Z,2389233.17290000,29132,1718.77400000,1070683.26562000
2026-04-19T05:00:00.000Z,622.06000000,623.49000000,621.84000000,622.65000000,3652.34500000,2026-04-19T05:59:59.999Z,2274181.50904000,20425,2213.13700000,1378071.17059000
2026-04-19T06:00:00.000Z,622.65000000,623.55000000,619.77000000,622.81000000,5173.48400000,2026-04-19T06:59:59.999Z,3215062.68704000,26305,2157.82300000,1342029.97943000
2026-04-19T07:00:00.000Z,622.81000000,622.82000000,618.10000000,620.32000000,5159.05700000,2026-04-19T07:59:59.999Z,3197764.33964000,39015,2493.45200000,1545955.49145000
2026-04-19T08:00:00.000Z,620.32000000,621.47000000,618.00000000,621.23000000,4504.50100000,2026-04-19T08:59:59.999Z,2792857.10481000,28018,2179.88900000,1351900.39505000
2026-04-19T09:00:00.000Z,621.23000000,621.60000000,619.08000000,619.89000000,3477.16200000,2026-04-19T09:59:59.999Z,2156869.64514000,28130,1680.33300000,1042238.02160000
2026-04-19T10:00:00.000Z,619.89000000,620.86000000,619.17000000,620.35000000,2915.04900000,2026-04-19T10:59:59.999Z,1807153.76364000,23116,1661.32200000,1029893.46381000
2026-04-19T11:00:00.000Z,620.35000000,623.33000000,620.16000000,622.40000000,3595.78000000,2026-04-19T11:59:59.999Z,2236692.05595000,26937,2154.38100000,1340136.58658000
2026-04-19T12:00:00.000Z,622.40000000,623.92000000,622.06000000,623.23000000,3311.74500000,2026-04-19T12:59:59.999Z,2062569.22520000,26647,1893.23100000,1179092.85107000
2026-04-19T13:00:00.000Z,623.23000000,626.23000000,623.10000000,625.16000000,5557.27200000,2026-04-19T13:59:59.999Z,3473259.14883000,38527,2999.20100000,1874601.83518000
2026-04-19T14:00:00.000Z,625.15000000,628.36000000,623.68000000,627.06000000,3665.16700000,2026-04-19T14:59:59.999Z,2294574.05018000,30185,2095.07100000,1311854.17450000
2026-04-19T15:00:00.000Z,627.07000000,627.56000000,623.33000000,626.07000000,6146.47100000,2026-04-19T15:59:59.999Z,3846188.80272000,38844,3095.36100000,1937142.84402000
2026-04-19T16:00:00.000Z,626.07000000,626.64000000,622.96000000,623.53000000,3971.69000000,2026-04-19T16:59:59.999Z,2483310.41855000,39691,1822.25800000,1139598.85541000
2026-04-19T17:00:00.000Z,623.53000000,625.05000000,620.31000000,620.42000000,4497.51600000,2026-04-19T17:59:59.999Z,2801692.64297000,38240,2412.64100000,1503821.47300000
2026-04-19T18:00:00.000Z,620.43000000,622.20000000,619.39000000,622.09000000,3486.74700000,2026-04-19T18:59:59.999Z,2165014.51684000,27695,1820.23600000,1130424.92814000
2026-04-19T19:00:00.000Z,622.09000000,623.51000000,622.09000000,622.93000000,1935.32700000,2026-04-19T19:59:59.999Z,1205384.95826000,22244,1189.24000000,740689.06495000
2026-04-19T20:00:00.000Z,622.93000000,622.93000000,620.00000000,621.02000000,3412.05800000,2026-04-19T20:59:59.999Z,2117793.84400000,24000,1057.32000000,656621.22395000
2026-04-19T21:00:00.000Z,621.03000000,623.36000000,620.12000000,620.46000000,2618.48800000,2026-04-19T21:59:59.999Z,1628205.46416000,22752,1472.45300000,915664.14428000
2026-04-19T22:00:00.000Z,620.45000000,620.45000000,615.00000000,617.01000000,9738.24200000,2026-04-19T22:59:59.999Z,6005575.47481000,50654,5384.40200000,3318897.52398000
2026-04-19T23:00:00.000Z,617.01000000,617.79000000,615.10000000,616.06000000,3559.36500000,2026-04-19T23:59:59.999Z,2193216.23666000,27829,1539.09500000,948416.22472000
2026-04-20T00:00:00.000Z,616.07000000,621.10000000,615.97000000,619.84000000,4610.90500000,2026-04-20T00:59:59.999Z,2854736.12581000,32694,2536.25700000,1570152.22831000
2026-04-20T01:00:00.000Z,619.85000000,622.80000000,619.66000000,621.93000000,2273.96800000,2026-04-20T01:59:59.999Z,1412955.60554000,25983,1414.80700000,879047.18857000
2026-04-20T02:00:00.000Z,621.92000000,622.00000000,620.07000000,621.24000000,2624.05400000,2026-04-20T02:59:59.999Z,1629673.76867000,23453,1282.37800000,796451.56726000
2026-04-20T03:00:00.000Z,621.24000000,622.04000000,621.00000000,621.69000000,2174.67100000,2026-04-20T03:59:59.999Z,1351294.23049000,15415,1276.76500000,793374.68895000
2026-04-20T04:00:00.000Z,621.70000000,621.70000000,620.31000000,621.02000000,2068.29400000,2026-04-20T04:59:59.999Z,1284165.35318000,14860,1218.39000000,756401.23103000
2026-04-20T05:00:00.000Z,621.01000000,621.01000000,617.00000000,618.74000000,3123.14400000,2026-04-20T05:59:59.999Z,1930720.77140000,19510,1407.30300000,869994.27610000
2026-04-20T06:00:00.000Z,618.75000000,624.38000000,618.51000000,624.24000000,3785.14400000,2026-04-20T06:59:59.999Z,2351035.65096000,28700,2296.20700000,1426557.16984000
2026-04-20T07:00:00.000Z,624.23000000,629.48000000,623.21000000,624.69000000,6643.15000000,2026-04-20T07:59:59.999Z,4158306.90063000,53402,3646.98700000,2283506.05248000
2026-04-20T08:00:00.000Z,624.69000000,625.56000000,622.71000000,623.82000000,5345.83200000,2026-04-20T08:59:59.999Z,3335373.79723000,44859,2643.57300000,1649496.80280000
2026-04-20T09:00:00.000Z,623.81000000,627.03000000,623.47000000,626.71000000,4677.18700000,2026-04-20T09:59:59.999Z,2926909.86714000,34365,1907.85000000,1193616.29079000
2026-04-20T10:00:00.000Z,626.72000000,628.14000000,626.01000000,626.05000000,4118.23000000,2026-04-20T10:59:59.999Z,2582724.20358000,29090,1797.82400000,1127558.91906000
2026-04-20T11:00:00.000Z,626.04000000,626.80000000,625.15000000,625.50000000,3411.23900000,2026-04-20T11:59:59.999Z,2134935.93024000,27029,1709.58800000,1069930.97765000
2026-04-20T12:00:00.000Z,625.49000000,627.94000000,624.30000000,625.05000000,4920.40000000,2026-04-20T12:59:59.999Z,3079543.16859000,36586,1989.32200000,1245201.12759000
2026-04-20T13:00:00.000Z,625.05000000,626.60000000,623.40000000,625.82000000,7676.97300000,2026-04-20T13:59:59.999Z,4801302.22391000,60790,4231.20800000,2646704.33630000
2026-04-20T14:00:00.000Z,625.82000000,628.06000000,622.81000000,623.58000000,6928.70300000,2026-04-20T14:59:59.999Z,4333388.70167000,62514,3358.44000000,2099987.55144000
2026-04-20T15:00:00.000Z,623.59000000,628.36000000,620.87000000,628.31000000,4312.98600000,2026-04-20T15:59:59.999Z,2695485.28836000,46420,2239.66200000,1399883.51826000
