OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-01-07T15:00:00.000Z,0.14779000,0.14787000,0.14487000,0.14611000,72348380.00000000,2026-01-07T15:59:59.999Z,10561146.68875000,134314,30374167.00000000,4433130.28493000
2026-01-07T16:00:00.000Z,0.14611000,0.14792000,0.14602000,0.14761000,36044388.00000000,2026-01-07T16:59:59.999Z,5302880.38942000,71606,17656025.00000000,2598631.82605000
2026-01-07T17:00:00.000Z,0.14762000,0.14850000,0.14678000,0.14706000,31190907.00000000,2026-01-07T17:59:59.999Z,4604883.08187000,58008,15908396.00000000,2348909.53388000
2026-01-07T18:00:00.000Z,0.14705000,0.14743000,0.14606000,0.14657000,25345188.00000000,2026-01-07T18:59:59.999Z,3717330.47225000,52807,13380176.00000000,1962967.48727000
2026-01-07T19:00:00.000Z,0.14656000,0.14723000,0.14549000,0.14660000,28001528.00000000,2026-01-07T19:59:59.999Z,4094250.43335000,47956,12428033.00000000,1818999.71013000
2026-01-07T20:00:00.000Z,0.14660000,0.14693000,0.14554000,0.14625000,16068274.00000000,2026-01-07T20:59:59.999Z,2347830.72140000,42064,7221231.00000000,1054988.28075000
2026-01-07T21:00:00.000Z,0.14626000,0.14702000,0.14626000,0.14644000,10888365.00000000,2026-01-07T21:59:59.999Z,1596882.86718000,24183,5049361.00000000,740625.24682000
2026-01-07T22:00:00.000Z,0.14643000,0.14730000,0.14544000,0.14612000,17625245.00000000,2026-01-07T22:59:59.999Z,2579615.84392000,34693,8728604.00000000,1278391.19619000
2026-01-07T23:00:00.000Z,0.14612000,0.14724000,0.14545000,0.14642000,21855012.00000000,2026-01-07T23:59:59.999Z,3204747.77337000,40497,11985026.00000000,1758382.43318000
2026-01-08T00:00:00.000Z,0.14642000,0.14756000,0.14581000,0.14718000,14606539.00000000,2026-01-08T00:59:59.999Z,2142498.93311000,32046,7557921.00000000,1109067.99550000
2026-01-08T01:00:00.000Z,0.14719000,0.14777000,0.14654000,0.14741000,17015321.00000000,2026-01-08T01:59:59.999Z,2504598.89539000,32421,7596714.00000000,1118862.56419000
2026-01-08T02:00:00.000Z,0.14742000,0.14765000,0.14565000,0.14599000,21649319.00000000,2026-01-08T02:59:59.999Z,3169884.19837000,45197,9013770.00000000,1320658.98924000
2026-01-08T03:00:00.000Z,0.14599000,0.14659000,0.14458000,0.14525000,17411086.00000000,2026-01-08T03:59:59.999Z,2530775.92555000,44837,6260264.00000000,910272.65160000
2026-01-08T04:00:00.000Z,0.14525000,0.14741000,0.14489000,0.14693000,25311133.00000000,2026-01-08T04:59:59.999Z,3705861.06299000,47169,12871265.00000000,1883694.48161000
2026-01-08T05:00:00.000Z,0.14694000,0.14736000,0.14540000,0.14561000,15856724.00000000,2026-01-08T05:59:59.999Z,2321262.24070000,33444,6272186.00000000,919806.94321000
2026-01-08T06:00:00.000Z,0.14561000,0.14578000,0.14238000,0.14250000,116045472.00000000,2026-01-08T06:59:59.999Z,16658750.99928000,114180,44950852.00000000,6451427.81371000
2026-01-08T07:00:00.000Z,0.14251000,0.14415000,0.14124000,0.14399000,67272482.00000000,2026-01-08T07:59:59.999Z,9590043.56488000,106659,30513712.00000000,4353672.76745000
2026-01-08T08:00:00.000Z,0.14399000,0.14491000,0.14324000,0.14354000,28693124.00000000,2026-01-08T08:59:59.999Z,4138511.07564000,54374,12073515.00000000,1742863.03485000
2026-01-08T09:00:00.000Z,0.14355000,0.14400000,0.14226000,0.14236000,19079469.00000000,2026-01-08T09:59:59.999Z,2728798.09112000,49020,8011288.00000000,1146014.69432000
2026-01-08T10:00:00.000Z,0.14235000,0.14334000,0.14136000,0.14303000,49202837.00000000,2026-01-08T10:59:59.999Z,6996565.12629000,67143,22700394.00000000,3229029.40640000
2026-01-08T11:00:00.000Z,0.14302000,0.14314000,0.13800000,0.14099000,153588320.00000000,2026-01-08T11:59:59.999Z,21528585.09631000,122167,73327040.00000000,10275563.91478000
2026-01-08T12:00:00.000Z,0.14100000,0.14102000,0.13913000,0.13954000,51057350.00000000,2026-01-08T12:59:59.999Z,7142251.11261000,76519,19787816.00000000,2768030.96759000
2026-01-08T13:00:00.000Z,0.13954000,0.14029000,0.13928000,0.13972000,24293094.00000000,2026-01-08T13:59:59.999Z,3397553.54106000,38809,12732324.00000000,1781307.83265000
2026-01-08T14:00:00.000Z,0.13972000,0.14021000,0.13823000,0.13968000,57772559.00000000,2026-01-08T14:59:59.999Z,8044811.85911000,129682,22548606.00000000,3141192.91788000
2026-01-08T15:00:00.000Z,0.13968000,0.14211000,0.13902000,0.14186000,104525523.00000000,2026-01-08T15:59:59.999Z,14713294.98290000,131263,55264622.00000000,7784630.86203000
2026-01-08T16:00:00.000Z,0.14187000,0.14246000,0.14059000,0.14237000,49865493.00000000,2026-01-08T16:59:59.999Z,7063482.90225000,92415,25734730.00000000,3647355.30305000
2026-01-08T17:00:00.000Z,0.14238000,0.14324000,0.14163000,0.14310000,36683415.00000000,2026-01-08T17:59:59.999Z,5228131.68788000,71274,17620143.00000000,2511813.89250000
2026-01-08T18:00:00.000Z,0.14309000,0.14317000,0.14183000,0.14215000,18595585.00000000,2026-01-08T18:59:59.999Z,2650498.50543000,46953,7306066.00000000,1041706.05827000
2026-01-08T19:00:00.000Z,0.14215000,0.14295000,0.14170000,0.14190000,17470523.00000000,2026-01-08T19:59:59.999Z,2485403.70881000,37914,8337878.00000000,1185988.59442000
2026-01-08T20:00:00.000Z,0.14190000,0.14231000,0.14093000,0.14205000,15163109.00000000,2026-01-08T20:59:59.999Z,2145427.65143000,41185,6294087.00000000,890738.99673000
2026-01-08T21:00:00.000Z,0.14206000,0.14307000,0.14198000,0.14290000,12483720.00000000,2026-01-08T21:59:59.999Z,1779356.74897000,22758,6092023.00000000,868518.04758000
2026-01-08T22:00:00.000Z,0.14291000,0.14345000,0.14177000,0.14253000,14988985.00000000,2026-01-08T22:59:59.999Z,2137503.68140000,27286,7115361.00000000,1014802.89024000
2026-01-08T23:00:00.000Z,0.14253000,0.14289000,0.14194000,0.14194000,10878335.00000000,2026-01-08T23:59:59.999Z,1548941.78369000,19724,5590369.00000000,796181.85177000
2026-01-09T00:00:00.000Z,0.14195000,0.14262000,0.14195000,0.14252000,8537480.00000000,2026-01-09T00:59:59.999Z,1214321.95891000,15227,4736465.00000000,673636.03500000
2026-01-09T01:00:00.000Z,0.14252000,0.14366000,0.14116000,0.14191000,41973605.00000000,2026-01-09T01:59:59.999Z,5971312.14386000,53263,19958192.00000000,2843038.82171000
2026-01-09T02:00:00.000Z,0.14190000,0.14338000,0.14184000,0.14201000,17275999.00000000,2026-01-09T02:59:59.999Z,2466676.16921000,34194,9421495.00000000,1344865.09924000
2026-01-09T03:00:00.000Z,0.14202000,0.14309000,0.14184000,0.14300000,11566193.00000000,2026-01-09T03:59:59.999Z,1646985.61435000,26981,7451599.00000000,1061119.55176000
2026-01-09T04:00:00.000Z,0.14301000,0.14319000,0.14220000,0.14240000,10770079.00000000,2026-01-09T04:59:59.999Z,1536014.58791000,20464,4458316.00000000,635517.36133000
2026-01-09T05:00:00.000Z,0.14240000,0.14305000,0.14225000,0.14295000,13588092.00000000,2026-01-09T05:59:59.999Z,1937517.06169000,19502,4901382.00000000,698960.59112000
2026-01-09T06:00:00.000Z,0.14294000,0.14320000,0.14256000,0.14314000,10085062.00000000,2026-01-09T06:59:59.999Z,1441121.95836000,20950,5352749.00000000,764926.66693000
2026-01-09T07:00:00.000Z,0.14314000,0.14316000,0.14195000,0.14196000,18271990.00000000,2026-01-09T07:59:59.999Z,2604684.72653000,23263,5006480.00000000,713847.12539000
2026-01-09T08:00:00.000Z,0.14197000,0.14216000,0.13881000,0.13969000,92827328.00000000,2026-01-09T08:59:59.999Z,13035862.92394000,90296,27690903.00000000,3886762.92500000
2026-01-09T09:00:00.000Z,0.13968000,0.14101000,0.13967000,0.14070000,22282016.00000000,2026-01-09T09:59:59.999Z,3132244.18799000,38544,11612718.00000000,1631556.28798000
2026-01-09T10:00:00.000Z,0.14071000,0.14124000,0.14039000,0.14086000,11401732.00000000,2026-01-09T10:59:59.999Z,1605299.83323000,20548,6271151.00000000,883059.44285000
2026-01-09T11:00:00.000Z,0.14086000,0.14104000,0.14018000,0.14034000,11175637.00000000,2026-01-09T11:59:59.999Z,1571612.87763000,19815,5566812.00000000,782845.03147000
2026-01-09T12:00:00.000Z,0.14034000,0.14053000,0.13973000,0.13993000,19044744.00000000,2026-01-09T12:59:59.999Z,2667026.27020000,24661,12390608.00000000,1735292.85889000
2026-01-09T13:00:00.000Z,0.13994000,0.14163000,0.13992000,0.14051000,39419881.00000000,2026-01-09T13:59:59.999Z,5545876.86707000,50075,20294569.00000000,2854226.75891000
2026-01-09T14:00:00.000Z,0.14051000,0.14054000,0.13861000,0.13892000,60406958.00000000,2026-01-09T14:59:59.999Z,8408235.68014000,106994,21684906.00000000,3017906.73155000
2026-01-09T15:00:00.000Z,0.13892000,0.14462000,0.13825000,0.14211000,136244821.00000000,2026-01-09T15:59:59.999Z,19319670.38735000,227135,69094316.00000000,9803253.51744000
2026-01-09T16:00:00.000Z,0.14212000,0.14425000,0.14204000,0.14368000,46905343.00000000,2026-01-09T16:59:59.999Z,6724788.53657000,101272,22215417.00000000,3185202.97083000
2026-01-09T17:00:00.000Z,0.14368000,0.14381000,0.14117000,0.14251000,27942456.00000000,2026-01-09T17:59:59.999Z,3976245.76619000,67577,13109145.00000000,1864800.79571000
2026-01-09T18:00:00.000Z,0.14250000,0.14260000,0.13907000,0.14048000,33245660.00000000,2026-01-09T18:59:59.999Z,4665014.46561000,71105,15590564.00000000,2188937.14302000
2026-01-09T19:00:00.000Z,0.14048000,0.14048000,0.13895000,0.13954000,20325198.00000000,2026-01-09T19:59:59.999Z,2836510.03927000,52953,10025548.00000000,1398899.65834000
2026-01-09T20:00:00.000Z,0.13953000,0.14043000,0.13934000,0.13988000,15383973.00000000,2026-01-09T20:59:59.999Z,2149462.01826000,41112,9378196.00000000,1310083.85334000
2026-01-09T21:00:00.000Z,0.13989000,0.14097000,0.13958000,0.14088000,15597430.00000000,2026-01-09T21:59:59.999Z,2189990.73850000,31052,10357560.00000000,1454646.75237000
2026-01-09T22:00:00.000Z,0.14087000,0.14118000,0.14020000,0.14103000,12421278.00000000,2026-01-09T22:59:59.999Z,1747741.82999000,25424,6529260.00000000,918617.34649000
2026-01-09T23:00:00.000Z,0.14102000,0.14113000,0.14050000,0.14071000,6917986.00000000,2026-01-09T23:59:59.999Z,974439.63923000,16706,2266288.00000000,319076.51735000
2026-01-10T00:00:00.000Z,0.14070000,0.14072000,0.14013000,0.14030000,4849900.00000000,2026-01-10T00:59:59.999Z,681110.30259000,12785,1836994.00000000,258026.52148000
2026-01-10T01:00:00.000Z,0.14029000,0.14052000,0.14005000,0.14034000,4274940.00000000,2026-01-10T01:59:59.999Z,599803.45423000,13455,2202362.00000000,309008.45723000
2026-01-10T02:00:00.000Z,0.14034000,0.14072000,0.13975000,0.14028000,6946117.00000000,2026-01-10T02:59:59.999Z,974342.85234000,15378,3663249.00000000,514075.08093000
2026-01-10T03:00:00.000Z,0.14027000,0.14055000,0.13974000,0.14028000,7600474.00000000,2026-01-10T03:59:59.999Z,1065192.60074000,14514,2381079.00000000,333589.78923000
2026-01-10T04:00:00.000Z,0.14029000,0.14045000,0.13964000,0.14017000,10764035.00000000,2026-01-10T04:59:59.999Z,1506861.87135000,16503,4523450.00000000,633044.54602000
2026-01-10T05:00:00.000Z,0.14017000,0.14054000,0.14004000,0.14010000,4918290.00000000,2026-01-10T05:59:59.999Z,689769.74523000,10376,2178617.00000000,305473.31441000
2026-01-10T06:00:00.000Z,0.14009000,0.14019000,0.13946000,0.13990000,9875857.00000000,2026-01-10T06:59:59.999Z,1381140.57811000,13476,3174686.00000000,443862.62481000
2026-01-10T07:00:00.000Z,0.13990000,0.14061000,0.13985000,0.14039000,10952896.00000000,2026-01-10T07:59:59.999Z,1536497.19206000,17531,4229271.00000000,593115.89469000
2026-01-10T08:00:00.000Z,0.14039000,0.14048000,0.13951000,0.13984000,22921907.00000000,2026-01-10T08:59:59.999Z,3205987.75304000,21847,13186598.00000000,1844347.72008000
2026-01-10T09:00:00.000Z,0.13984000,0.14039000,0.13972000,0.14019000,22094219.00000000,2026-01-10T09:59:59.999Z,3094681.01437000,19913,10326373.00000000,1445952.50931000
2026-01-10T10:00:00.000Z,0.14020000,0.14056000,0.14006000,0.14049000,9326234.00000000,2026-01-10T10:59:59.999Z,1308691.79415000,16586,5265044.00000000,738876.93709000
2026-01-10T11:00:00.000Z,0.14049000,0.14051000,0.13976000,0.14003000,14051557.00000000,2026-01-10T11:59:59.999Z,1966885.63612000,14867,4628827.00000000,647962.45988000
2026-01-10T12:00:00.000Z,0.14003000,0.14031000,0.13988000,0.14019000,8755015.00000000,2026-01-10T12:59:59.999Z,1226523.34199000,12580,4695876.00000000,657999.08779000
2026-01-10T13:00:00.000Z,0.14019000,0.14045000,0.13987000,0.14014000,6689326.00000000,2026-01-10T13:59:59.999Z,937737.69270000,13217,3386635.00000000,474820.08225000
2026-01-10T14:00:00.000Z,0.14014000,0.14015000,0.13960000,0.13993000,10339662.00000000,2026-01-10T14:59:59.999Z,1446578.28058000,13349,4774128.00000000,667885.43528000
2026-01-10T15:00:00.000Z,0.13993000,0.14020000,0.13987000,0.13998000,9123551.00000000,2026-01-10T15:59:59.999Z,1276990.30311000,12236,3366869.00000000,471304.76691000
2026-01-10T16:00:00.000Z,0.13997000,0.14025000,0.13971000,0.14002000,6170410.00000000,2026-01-10T16:59:59.999Z,863461.57330000,10261,1748777.00000000,244841.40142000
2026-01-10T17:00:00.000Z,0.14003000,0.14030000,0.13969000,0.13973000,7570233.00000000,2026-01-10T17:59:59.999Z,1060002.30832000,12073,3074203.00000000,430573.95086000
2026-01-10T18:00:00.000Z,0.13973000,0.14014000,0.13951000,0.13996000,11348918.00000000,2026-01-10T18:59:59.999Z,1587291.68275000,11756,7311716.00000000,1022717.89711000
2026-01-10T19:00:00.000Z,0.13996000,0.14038000,0.13987000,0.14033000,6592177.00000000,2026-01-10T19:59:59.999Z,924049.28583000,8422,2942501.00000000,412504.61504000
2026-01-10T20:00:00.000Z,0.14034000,0.14048000,0.14001000,0.14006000,3880345.00000000,2026-01-10T20:59:59.999Z,544211.82881000,9267,1975624.00000000,277069.61865000
2026-01-10T21:00:00.000Z,0.14005000,0.14007000,0.13974000,0.13988000,7393688.00000000,2026-01-10T21:59:59.999Z,1034486.32134000,8903,3148273.00000000,440476.82428000
2026-01-10T22:00:00.000Z,0.13989000,0.14000000,0.13906000,0.13918000,7743488.00000000,2026-01-10T22:59:59.999Z,1080860.19276000,15119,3726826.00000000,520167.10270000
2026-01-10T23:00:00.000Z,0.13919000,0.13985000,0.13904000,0.13965000,5466510.00000000,2026-01-10T23:59:59.999Z,762821.74805000,14055,2500516.00000000,348903.08756000
2026-01-11T00:00:00.000Z,0.13965000,0.13965000,0.13874000,0.13897000,16906184.00000000,2026-01-11T00:59:59.999Z,2351606.96384000,20750,8232630.00000000,1145104.07649000
2026-01-11T01:00:00.000Z,0.13898000,0.13918000,0.13856000,0.13912000,12086674.00000000,2026-01-11T01:59:59.999Z,1678428.47375000,18440,5061956.00000000,702944.55044000
2026-01-11T02:00:00.000Z,0.13913000,0.13944000,0.13890000,0.13909000,10707957.00000000,2026-01-11T02:59:59.999Z,1490413.60032000,15259,4490060.00000000,625059.13931000
2026-01-11T03:00:00.000Z,0.13910000,0.13923000,0.13891000,0.13910000,5608775.00000000,2026-01-11T03:59:59.999Z,779994.86692000,11093,2198225.00000000,305660.14899000
2026-01-11T04:00:00.000Z,0.13911000,0.13924000,0.13875000,0.13920000,9179126.00000000,2026-01-11T04:59:59.999Z,1275976.33608000,12409,5054410.00000000,702719.56670000
2026-01-11T05:00:00.000Z,0.13920000,0.13983000,0.13900000,0.13954000,12986271.00000000,2026-01-11T05:59:59.999Z,1811106.65375000,14854,8081594.00000000,1127203.41204000
2026-01-11T06:00:00.000Z,0.13953000,0.13975000,0.13905000,0.13968000,10561018.00000000,2026-01-11T06:59:59.999Z,1472426.22081000,19432,5658236.00000000,789293.37914000
2026-01-11T07:00:00.000Z,0.13969000,0.14005000,0.13949000,0.14003000,6135022.00000000,2026-01-11T07:59:59.999Z,857622.46697000,10241,3380171.00000000,472541.44278000
2026-01-11T08:00:00.000Z,0.14004000,0.14031000,0.13979000,0.14019000,8949022.00000000,2026-01-11T08:59:59.999Z,1252678.69125000,13472,5101184.00000000,714158.74529000
2026-01-11T09:00:00.000Z,0.14019000,0.14037000,0.13982000,0.13999000,6766282.00000000,2026-01-11T09:59:59.999Z,948403.98095000,11561,2803732.00000000,393055.42198000
2026-01-11T10:00:00.000Z,0.13999000,0.14020000,0.13976000,0.13991000,5034540.00000000,2026-01-11T10:59:59.999Z,704782.44757000,11879,2083164.00000000,291644.55787000
2026-01-11T11:00:00.000Z,0.13990000,0.13991000,0.13946000,0.13971000,7267376.00000000,2026-01-11T11:59:59.999Z,1015210.68421000,12496,3101850.00000000,433333.72674000
2026-01-11T12:00:00.000Z,0.13972000,0.14120000,0.13964000,0.14094000,16085766.00000000,2026-01-11T12:59:59.999Z,2260609.60285000,25957,10283583.00000000,1445490.04204000
2026-01-11T13:00:00.000Z,0.14094000,0.14103000,0.14031000,0.14047000,9868916.00000000,2026-01-11T13:59:59.999Z,1387699.48161000,17752,4339500.00000000,610277.82147000
2026-01-11T14:00:00.000Z,0.14046000,0.14118000,0.14040000,0.14094000,8462850.00000000,2026-01-11T14:59:59.999Z,1190804.26880000,17719,5464478.00000000,769103.40950000
2026-01-11T15:00:00.000Z,0.14095000,0.14109000,0.13674000,0.13817000,75871650.00000000,2026-01-11T15:59:59.999Z,10495761.14703000,74744,36918858.00000000,5103062.30160000
2026-01-11T16:00:00.000Z,0.13817000,0.13997000,0.13807000,0.13885000,52202241.00000000,2026-01-11T16:59:59.999Z,7248679.79034000,63696,29103553.00000000,4042560.12416000
2026-01-11T17:00:00.000Z,0.13885000,0.13907000,0.13781000,0.13880000,16286178.00000000,2026-01-11T17:59:59.999Z,2255493.47691000,29468,8259576.00000000,1144128.58647000
2026-01-11T18:00:00.000Z,0.13881000,0.13881000,0.13797000,0.13854000,11458370.00000000,2026-01-11T18:59:59.999Z,1585642.22449000,19408,6960871.00000000,963447.43257000
2026-01-11T19:00:00.000Z,0.13854000,0.13859000,0.13726000,0.13759000,15551201.00000000,2026-01-11T19:59:59.999Z,2145318.89407000,23649,8662148.00000000,1195831.94808000
2026-01-11T20:00:00.000Z,0.13758000,0.13760000,0.13585000,0.13689000,34468875.00000000,2026-01-11T20:59:59.999Z,4706757.59253000,55999,15226584.00000000,2079095.07254000
2026-01-11T21:00:00.000Z,0.13688000,0.13777000,0.13588000,0.13764000,28476369.00000000,2026-01-11T21:59:59.999Z,3894352.05986000,32036,17167750.00000000,2348933.24207000
2026-01-11T22:00:00.000Z,0.13764000,0.13764000,0.13636000,0.13703000,18987747.00000000,2026-01-11T22:59:59.999Z,2601802.59666000,33686,8313035.00000000,1138553.07027000
2026-01-11T23:00:00.000Z,0.13702000,0.13833000,0.13607000,0.13801000,19500993.00000000,2026-01-11T23:59:59.999Z,2678791.85774000,59549,9985919.00000000,1372193.39585000
2026-01-12T00:00:00.000Z,0.13801000,0.13876000,0.13664000,0.13874000,32677027.00000000,2026-01-12T00:59:59.999Z,4503155.80300000,77252,15792791.00000000,2176903.24638000
2026-01-12T01:00:00.000Z,0.13873000,0.13958000,0.13843000,0.13919000,37942022.00000000,2026-01-12T01:59:59.999Z,5276610.49527000,90756,21661929.00000000,3012926.64936000
2026-01-12T02:00:00.000Z,0.13919000,0.14213000,0.13908000,0.14156000,55550708.00000000,2026-01-12T02:59:59.999Z,7814599.34247000,88996,26203030.00000000,3687008.18736000
2026-01-12T03:00:00.000Z,0.14157000,0.14237000,0.14029000,0.14042000,43710709.00000000,2026-01-12T03:59:59.999Z,6181715.66657000,59190,16752973.00000000,2369290.80778000
2026-01-12T04:00:00.000Z,0.14042000,0.14104000,0.14016000,0.14081000,17708501.00000000,2026-01-12T04:59:59.999Z,2491220.62972000,29133,8140232.00000000,1144665.67664000
2026-01-12T05:00:00.000Z,0.14080000,0.14134000,0.14014000,0.14101000,17840763.00000000,2026-01-12T05:59:59.999Z,2513739.45112000,23910,8507192.00000000,1198960.91216000
2026-01-12T06:00:00.000Z,0.14100000,0.14100000,0.13947000,0.13959000,18357917.00000000,2026-01-12T06:59:59.999Z,2571392.24321000,29577,6017318.00000000,843137.53802000
2026-01-12T07:00:00.000Z,0.13959000,0.14029000,0.13779000,0.13793000,31919397.00000000,2026-01-12T07:59:59.999Z,4426956.47713000,49911,10681839.00000000,1480824.24989000
2026-01-12T08:00:00.000Z,0.13792000,0.13872000,0.13560000,0.13681000,81576696.00000000,2026-01-12T08:59:59.999Z,11162028.03848000,144168,28410192.00000000,3885742.84077000
2026-01-12T09:00:00.000Z,0.13682000,0.13718000,0.13646000,0.13668000,25332156.00000000,2026-01-12T09:59:59.999Z,3466273.46744000,49305,11891564.00000000,1627266.74093000
2026-01-12T10:00:00.000Z,0.13669000,0.13719000,0.13612000,0.13637000,19791234.00000000,2026-01-12T10:59:59.999Z,2705892.27938000,35385,10020159.00000000,1370126.13681000
2026-01-12T11:00:00.000Z,0.13638000,0.13697000,0.13624000,0.13669000,12658431.00000000,2026-01-12T11:59:59.999Z,1729429.31876000,25550,5881454.00000000,803767.50315000
2026-01-12T12:00:00.000Z,0.13670000,0.13679000,0.13621000,0.13633000,19533871.00000000,2026-01-12T12:59:59.999Z,2666204.38524000,29413,6637089.00000000,905845.12072000
