OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-04-01T08:00:00.000Z,68692.00000000,68851.35000000,68389.21000000,68644.00000000,1759.47274000,2026-04-01T09:59:59.999Z,120703411.27842560,297246,851.43705000,58421022.99823090
2026-04-01T10:00:00.000Z,68644.01000000,68736.15000000,68407.08000000,68712.52000000,1727.37765000,2026-04-01T11:59:59.999Z,118433545.08434790,198047,941.42958000,64559908.44563480
2026-04-01T12:00:00.000Z,68712.52000000,68786.00000000,67918.83000000,68116.07000000,2397.29549000,2026-04-01T13:59:59.999Z,163975140.47430730,471938,1208.14292000,82653150.05673350
2026-04-01T14:00:00.000Z,68116.06000000,68965.00000000,68059.38000000,68918.52000000,1694.55437000,2026-04-01T15:59:59.999Z,116169341.87974170,462195,964.11204000,66111163.07122970
2026-04-01T16:00:00.000Z,68918.52000000,69171.77000000,68247.17000000,68266.62000000,1474.03908000,2026-04-01T17:59:59.999Z,101284862.21382270,380962,689.58571000,47392678.85491660
2026-04-01T18:00:00.000Z,68266.62000000,68330.31000000,67939.28000000,68176.84000000,1136.16992000,2026-04-01T19:59:59.999Z,77399991.36963900,338233,500.71583000,34114632.89789210
2026-04-01T20:00:00.000Z,68176.84000000,68534.00000000,67964.48000000,68362.53000000,602.63372000,2026-04-01T21:59:59.999Z,41127976.91986810,192969,303.93333000,20742643.60762390
2026-04-01T22:00:00.000Z,68362.53000000,68362.53000000,67996.89000000,68113.92000000,744.80006000,2026-04-01T23:59:59.999Z,50770470.24499140,206227,319.75675000,21796848.48092180
2026-04-02T00:00:00.000Z,68113.92000000,68653.38000000,67050.84000000,67359.27000000,2353.27984000,2026-04-02T01:59:59.999Z,159469736.47003660,628066,1118.67484000,75852179.89695310
2026-04-02T02:00:00.000Z,67359.27000000,67359.27000000,66500.00000000,66576.25000000,1936.81569000,2026-04-02T03:59:59.999Z,129525796.76489830,401642,999.41680000,66861010.84956000
2026-04-02T04:00:00.000Z,66576.25000000,66667.92000000,66217.07000000,66591.54000000,1855.69245000,2026-04-02T05:59:59.999Z,123340904.30251700,268279,1007.41750000,66969982.92064790
2026-04-02T06:00:00.000Z,66591.54000000,66961.26000000,66548.45000000,66930.79000000,1139.11901000,2026-04-02T07:59:59.999Z,76027749.65859780,222238,673.05212000,44934652.34229340
2026-04-02T08:00:00.000Z,66930.79000000,66930.79000000,66180.00000000,66469.60000000,1265.28799000,2026-04-02T09:59:59.999Z,84152941.84254770,201488,525.38982000,34957002.52235220
2026-04-02T10:00:00.000Z,66469.60000000,66516.06000000,66167.10000000,66220.28000000,1575.15413000,2026-04-02T11:59:59.999Z,104565947.36472320,237089,813.67078000,54011406.86003130
2026-04-02T12:00:00.000Z,66220.28000000,66285.81000000,65712.12000000,66270.87000000,2249.41306000,2026-04-02T13:59:59.999Z,148565375.06904050,489983,1188.48772000,78512995.95602460
2026-04-02T14:00:00.000Z,66270.87000000,67104.86000000,66168.07000000,66852.91000000,2733.78077000,2026-04-02T15:59:59.999Z,182374376.79598080,656910,1539.01887000,102643245.31831260
2026-04-02T16:00:00.000Z,66852.91000000,67430.99000000,66666.66000000,66679.16000000,2376.36236000,2026-04-02T17:59:59.999Z,159355607.02437710,429172,986.18059000,66137661.07557680
2026-04-02T18:00:00.000Z,66679.16000000,67109.09000000,66596.80000000,66975.99000000,1365.43696000,2026-04-02T19:59:59.999Z,91262035.94772750,352036,582.25755000,38944318.83943410
2026-04-02T20:00:00.000Z,66976.00000000,67100.00000000,66731.08000000,66935.93000000,556.73007000,2026-04-02T21:59:59.999Z,37249987.22173690,149861,238.75859000,15976808.28897250
2026-04-02T22:00:00.000Z,66935.94000000,67096.68000000,66825.61000000,66901.99000000,796.40683000,2026-04-02T23:59:59.999Z,53333003.06487380,152369,418.33102000,28014199.00559200
2026-04-03T00:00:00.000Z,66901.99000000,67000.00000000,66483.90000000,66630.00000000,1001.99887000,2026-04-03T01:59:59.999Z,66881838.19000880,191674,448.25696000,29919435.65149240
2026-04-03T02:00:00.000Z,66630.01000000,66750.57000000,66282.00000000,66579.97000000,1206.57202000,2026-04-03T03:59:59.999Z,80284166.34810390,237658,554.97624000,36926781.55727490
2026-04-03T04:00:00.000Z,66579.98000000,66808.50000000,66416.68000000,66600.35000000,1555.55098000,2026-04-03T05:59:59.999Z,103608367.92670920,210077,579.73870000,38609671.61167400
2026-04-03T06:00:00.000Z,66600.35000000,67247.38000000,66558.76000000,67042.08000000,1317.67401000,2026-04-03T07:59:59.999Z,88134469.51163070,223838,659.50792000,44109829.90535170
2026-04-03T08:00:00.000Z,67042.08000000,67288.00000000,66749.35000000,66859.58000000,1008.57001000,2026-04-03T09:59:59.999Z,67614015.67462710,170528,463.24944000,31063697.22270910
2026-04-03T10:00:00.000Z,66859.58000000,67057.42000000,66674.72000000,67017.44000000,431.24594000,2026-04-03T11:59:59.999Z,28841372.81523610,151778,241.17967000,16131303.21972830
2026-04-03T12:00:00.000Z,67017.43000000,67370.42000000,66508.10000000,66672.00000000,1362.94450000,2026-04-03T13:59:59.999Z,91097477.76831480,284998,727.58746000,48632383.03561240
2026-04-03T14:00:00.000Z,66671.99000000,67028.37000000,66634.00000000,66827.15000000,995.82749000,2026-04-03T15:59:59.999Z,66580927.64038000,182734,548.71563000,36684077.68809260
2026-04-03T16:00:00.000Z,66827.15000000,67069.00000000,66751.86000000,66855.01000000,739.18845000,2026-04-03T17:59:59.999Z,49474430.97606970,132467,426.28924000,28538414.57126040
2026-04-03T18:00:00.000Z,66855.00000000,66930.00000000,66774.02000000,66885.74000000,476.53176000,2026-04-03T19:59:59.999Z,31845635.19027050,79079,155.98681000,10424849.60806060
2026-04-03T20:00:00.000Z,66885.73000000,66970.18000000,66827.60000000,66964.21000000,520.15619000,2026-04-03T21:59:59.999Z,34796761.65031690,66357,278.14539000,18606718.23575490
2026-04-03T22:00:00.000Z,66964.21000000,66970.17000000,66826.13000000,66964.30000000,812.87109000,2026-04-03T23:59:59.999Z,54376143.28612040,91916,451.63642000,30212247.01570640
2026-04-04T00:00:00.000Z,66964.29000000,66968.28000000,66827.22000000,66852.00000000,577.56644000,2026-04-04T01:59:59.999Z,38626182.58078250,98507,223.92808000,14974836.14633220
2026-04-04T02:00:00.000Z,66852.00000000,66919.41000000,66814.00000000,66832.18000000,225.63722000,2026-04-04T03:59:59.999Z,15083594.56670470,84981,126.85110000,8479965.16243140
2026-04-04T04:00:00.000Z,66832.18000000,66936.72000000,66775.91000000,66916.29000000,809.51893000,2026-04-04T05:59:59.999Z,54138973.29184070,106570,347.81014000,23259265.18607720
2026-04-04T06:00:00.000Z,66916.30000000,67052.99000000,66911.20000000,67014.96000000,918.76145000,2026-04-04T07:59:59.999Z,61540133.82491880,92369,513.03722000,34363087.54810650
2026-04-04T08:00:00.000Z,67014.95000000,67057.42000000,66918.00000000,66988.05000000,693.28512000,2026-04-04T09:59:59.999Z,46442057.65300400,99950,321.86406000,21560554.52808700
2026-04-04T10:00:00.000Z,66988.06000000,67232.72000000,66918.00000000,67156.93000000,654.03449000,2026-04-04T11:59:59.999Z,43889858.68319690,113662,337.71153000,22662846.27135590
2026-04-04T12:00:00.000Z,67156.93000000,67267.00000000,67060.56000000,67193.44000000,502.65151000,2026-04-04T13:59:59.999Z,33747370.19397860,117247,265.02867000,17796280.65841570
2026-04-04T14:00:00.000Z,67193.45000000,67562.93000000,67029.07000000,67383.66000000,1004.64400000,2026-04-04T15:59:59.999Z,67595361.88577730,170356,560.73621000,37733353.46181350
2026-04-04T16:00:00.000Z,67383.66000000,67520.85000000,67292.00000000,67329.40000000,548.27688000,2026-04-04T17:59:59.999Z,36948961.59378430,150893,249.52241000,16817772.33675330
2026-04-04T18:00:00.000Z,67329.41000000,67543.60000000,67265.00000000,67288.42000000,310.13611000,2026-04-04T19:59:59.999Z,20889846.64106580,135524,145.53731000,9804019.19549390
2026-04-04T20:00:00.000Z,67288.42000000,67504.54000000,67186.62000000,67359.20000000,425.39728000,2026-04-04T21:59:59.999Z,28629336.86432680,87052,229.67453000,15460774.02771220
2026-04-04T22:00:00.000Z,67359.21000000,67470.93000000,67261.32000000,67300.42000000,703.60670000,2026-04-04T23:59:59.999Z,47400339.64386380,99068,379.62806000,25577125.47332360
2026-04-05T00:00:00.000Z,67300.42000000,67307.28000000,67080.00000000,67085.00000000,800.75211000,2026-04-05T01:59:59.999Z,53795598.66247910,86373,288.36458000,19377558.81634680
2026-04-05T02:00:00.000Z,67085.00000000,67188.09000000,66955.72000000,67145.98000000,416.11911000,2026-04-05T03:59:59.999Z,27922130.16124580,75447,236.47166000,15867344.67762470
2026-04-05T04:00:00.000Z,67145.98000000,67188.51000000,66888.00000000,66931.65000000,559.28687000,2026-04-05T05:59:59.999Z,37505902.41067960,80167,218.41154000,14649252.95698530
2026-04-05T06:00:00.000Z,66931.65000000,66940.00000000,66611.66000000,66820.64000000,1344.14027000,2026-04-05T07:59:59.999Z,89778011.05800510,155456,688.42383000,45982661.10260260
2026-04-05T08:00:00.000Z,66820.64000000,67048.64000000,66819.42000000,67035.15000000,521.00563000,2026-04-05T09:59:59.999Z,34876054.47715530,103803,276.40939000,18500771.45934990
2026-04-05T10:00:00.000Z,67035.15000000,67150.00000000,66968.35000000,66999.00000000,541.42311000,2026-04-05T11:59:59.999Z,36289990.05780670,109779,196.12440000,13145882.40534280
2026-04-05T12:00:00.000Z,66998.99000000,66999.00000000,66680.57000000,66890.70000000,969.29831000,2026-04-05T13:59:59.999Z,64757991.77021010,188990,446.50904000,29826461.60604340
2026-04-05T14:00:00.000Z,66890.70000000,67856.16000000,66820.54000000,67306.64000000,1767.11720000,2026-04-05T15:59:59.999Z,118986687.80537670,250586,852.62642000,57438912.52784580
2026-04-05T16:00:00.000Z,67306.65000000,67410.00000000,67173.40000000,67373.64000000,524.91762000,2026-04-05T17:59:59.999Z,35328635.29160820,179551,235.06610000,15822689.65283110
2026-04-05T18:00:00.000Z,67373.64000000,67560.45000000,67276.67000000,67361.01000000,440.64009000,2026-04-05T19:59:59.999Z,29696289.87984990,134624,184.73881000,12452687.47420730
2026-04-05T20:00:00.000Z,67361.01000000,67705.74000000,67332.66000000,67553.43000000,774.22030000,2026-04-05T21:59:59.999Z,52292182.99538990,180565,401.56132000,27125071.57947010
2026-04-05T22:00:00.000Z,67553.44000000,69136.20000000,67347.05000000,69034.18000000,3074.54690000,2026-04-05T23:59:59.999Z,210432502.75364390,560916,1766.84983000,120902177.87996240
2026-04-06T00:00:00.000Z,69034.18000000,69588.00000000,68787.13000000,68810.18000000,2909.33172000,2026-04-06T01:59:59.999Z,201234583.97633660,523972,1494.56153000,103395781.40577620
2026-04-06T02:00:00.000Z,68810.17000000,69408.39000000,68776.61000000,69123.69000000,1593.58389000,2026-04-06T03:59:59.999Z,110239870.37507570,378660,794.05793000,54935727.57133610
2026-04-06T04:00:00.000Z,69123.69000000,69247.00000000,68980.36000000,69199.31000000,1304.52388000,2026-04-06T05:59:59.999Z,90200840.18655270,199169,776.50533000,53692395.86826750
2026-04-06T06:00:00.000Z,69199.31000000,69354.26000000,68806.53000000,69115.91000000,1510.30333000,2026-04-06T07:59:59.999Z,104274211.50062020,286663,640.34305000,44218798.51096470
2026-04-06T08:00:00.000Z,69115.91000000,70283.32000000,69081.88000000,69728.00000000,2910.48888000,2026-04-06T09:59:59.999Z,202950342.37707970,434424,1562.16191000,108895518.02779460
2026-04-06T10:00:00.000Z,69728.01000000,69950.00000000,69565.01000000,69614.91000000,1088.55244000,2026-04-06T11:59:59.999Z,75924832.49271970,263949,581.31445000,40551391.45537120
2026-04-06T12:00:00.000Z,69614.91000000,69635.87000000,69235.09000000,69428.23000000,1258.31084000,2026-04-06T13:59:59.999Z,87362426.25651790,398943,614.28843000,42650668.29738250
2026-04-06T14:00:00.000Z,69428.23000000,69973.25000000,69163.86000000,69968.87000000,2151.05455000,2026-04-06T15:59:59.999Z,149713159.19901180,672156,1185.75469000,82550862.03798300
2026-04-06T16:00:00.000Z,69968.87000000,70351.46000000,69282.02000000,69574.61000000,2205.51901000,2026-04-06T17:59:59.999Z,153993421.25064800,565105,1033.49538000,72210530.83408310
2026-04-06T18:00:00.000Z,69574.62000000,69967.78000000,69479.49000000,69739.53000000,969.73868000,2026-04-06T19:59:59.999Z,67646873.89803760,326696,447.93534000,31247450.21544350
2026-04-06T20:00:00.000Z,69739.52000000,69974.08000000,69423.09000000,69504.99000000,738.96870000,2026-04-06T21:59:59.999Z,51512651.56204990,195344,318.85829000,22232153.06681450
2026-04-06T22:00:00.000Z,69504.99000000,69581.92000000,68300.00000000,68853.66000000,1641.23452000,2026-04-06T23:59:59.999Z,112966960.02151290,450442,700.51624000,48216524.34718230
2026-04-07T00:00:00.000Z,68853.66000000,69128.20000000,68352.52000000,68400.01000000,1590.34704000,2026-04-07T01:59:59.999Z,109379080.14198280,494153,712.75648000,49029134.40511100
2026-04-07T02:00:00.000Z,68400.01000000,68800.94000000,68273.34000000,68779.21000000,831.96887000,2026-04-07T03:59:59.999Z,57099643.09107580,280207,426.63378000,29278062.94149580
2026-04-07T04:00:00.000Z,68779.20000000,68981.83000000,68540.84000000,68669.00000000,1027.07658000,2026-04-07T05:59:59.999Z,70582689.68375940,200166,522.05374000,35879388.90390180
2026-04-07T06:00:00.000Z,68669.00000000,68703.72000000,68443.00000000,68624.61000000,796.55891000,2026-04-07T07:59:59.999Z,54632571.22435370,160142,384.52364000,26371636.26733440
2026-04-07T08:00:00.000Z,68624.60000000,69247.90000000,68603.60000000,69150.05000000,775.86258000,2026-04-07T09:59:59.999Z,53521519.17351650,242357,464.41187000,32039691.02451770
2026-04-07T10:00:00.000Z,69150.06000000,69199.87000000,68071.96000000,68345.75000000,1497.72276000,2026-04-07T11:59:59.999Z,102562199.97637820,360365,736.76078000,50460677.02465060
2026-04-07T12:00:00.000Z,68345.75000000,68633.87000000,68080.00000000,68231.99000000,1560.73815000,2026-04-07T13:59:59.999Z,106732131.55210590,364346,748.53430000,51193285.83498100
2026-04-07T14:00:00.000Z,68231.99000000,68268.60000000,67732.01000000,68168.10000000,2480.55621000,2026-04-07T15:59:59.999Z,168684478.00348390,513578,1241.32579000,84418127.61454740
2026-04-07T16:00:00.000Z,68168.11000000,69000.00000000,68085.01000000,68705.81000000,1801.96868000,2026-04-07T17:59:59.999Z,123410458.24516140,373541,888.33235000,60845284.36482550
2026-04-07T18:00:00.000Z,68705.82000000,69098.44000000,68358.10000000,69011.29000000,2015.45198000,2026-04-07T19:59:59.999Z,138426023.17003040,390157,1042.85264000,71659503.88363190
2026-04-07T20:00:00.000Z,69011.29000000,70216.68000000,69011.29000000,69927.64000000,2839.58967000,2026-04-07T21:59:59.999Z,197738875.67080420,468167,1609.48585000,112040739.14569070
2026-04-07T22:00:00.000Z,69927.65000000,72761.00000000,69927.65000000,71924.22000000,6532.65518000,2026-04-07T23:59:59.999Z,466868185.91004470,1024527,3687.51149000,263514557.82035560
2026-04-08T00:00:00.000Z,71924.22000000,72110.65000000,71452.68000000,71476.97000000,1775.07129000,2026-04-08T01:59:59.999Z,127387424.98038190,387776,777.31669000,55804297.52202290
2026-04-08T02:00:00.000Z,71476.98000000,71727.01000000,71240.99000000,71287.39000000,1594.99382000,2026-04-08T03:59:59.999Z,113909358.61854230,213466,737.32240000,52655124.50517150
2026-04-08T04:00:00.000Z,71287.39000000,71831.60000000,71287.38000000,71731.10000000,1542.91034000,2026-04-08T05:59:59.999Z,110493959.06617920,180576,673.08296000,48191075.51790120
2026-04-08T06:00:00.000Z,71731.10000000,71941.42000000,71573.04000000,71627.59000000,1755.04536000,2026-04-08T07:59:59.999Z,125902240.28955340,207352,690.95621000,49578801.20459570
2026-04-08T08:00:00.000Z,71627.59000000,71955.00000000,71588.75000000,71678.87000000,921.15154000,2026-04-08T09:59:59.999Z,66098307.66160350,185904,459.07166000,32940245.68892500
2026-04-08T10:00:00.000Z,71678.87000000,71790.00000000,71407.77000000,71675.12000000,1293.49798000,2026-04-08T11:59:59.999Z,92586077.12074180,191854,654.41600000,46849628.35187360
2026-04-08T12:00:00.000Z,71675.12000000,72857.00000000,71510.00000000,71600.01000000,4047.32227000,2026-04-08T13:59:59.999Z,291968120.60745930,655914,2222.61302000,160364696.45252660
2026-04-08T14:00:00.000Z,71600.00000000,71751.42000000,70707.23000000,71310.00000000,2768.71690000,2026-04-08T15:59:59.999Z,197076134.78797580,636052,1470.07071000,104664918.84817390
2026-04-08T16:00:00.000Z,71309.99000000,71963.94000000,71250.93000000,71888.19000000,1440.04213000,2026-04-08T17:59:59.999Z,103068445.70139160,409704,654.34502000,46830846.90406530
2026-04-08T18:00:00.000Z,71888.19000000,71888.20000000,71019.00000000,71318.48000000,1177.25121000,2026-04-08T19:59:59.999Z,84017314.22770580,370471,488.64388000,34859927.34633190
2026-04-08T20:00:00.000Z,71318.47000000,71748.00000000,71267.91000000,71551.39000000,594.14605000,2026-04-08T21:59:59.999Z,42484435.92799370,161718,332.20167000,23754228.29461860
2026-04-08T22:00:00.000Z,71551.40000000,71571.60000000,70901.89000000,71069.93000000,892.53738000,2026-04-08T23:59:59.999Z,63492369.06259550,243201,410.16167000,29172486.20262460
2026-04-09T00:00:00.000Z,71069.93000000,71133.71000000,70466.00000000,70928.89000000,1172.88807000,2026-04-09T01:59:59.999Z,83023343.65624610,337522,470.98682000,33342184.74520090
2026-04-09T02:00:00.000Z,70928.90000000,71198.80000000,70816.36000000,70992.39000000,1472.40747000,2026-04-09T03:59:59.999Z,104537369.95082030,214436,767.31176000,54480687.01015510
2026-04-09T04:00:00.000Z,70992.37000000,71087.12000000,70689.38000000,70984.00000000,799.55142000,2026-04-09T05:59:59.999Z,56703952.07233720,156041,428.68144000,30407845.94381190
2026-04-09T06:00:00.000Z,70983.99000000,71116.00000000,70809.94000000,70982.01000000,1461.83357000,2026-04-09T07:59:59.999Z,103780151.65876990,191254,880.90712000,62540829.81595430
2026-04-09T08:00:00.000Z,70982.01000000,71575.00000000,70865.42000000,71534.68000000,1074.44704000,2026-04-09T09:59:59.999Z,76558714.99160400,193823,684.48444000,48774760.21209110
2026-04-09T10:00:00.000Z,71534.69000000,71534.69000000,71038.50000000,71150.17000000,751.52070000,2026-04-09T11:59:59.999Z,53556441.70365250,155107,341.96651000,24372039.30946380
2026-04-09T12:00:00.000Z,71150.17000000,71355.24000000,70629.30000000,70801.98000000,1078.64138000,2026-04-09T13:59:59.999Z,76610120.20707960,325909,467.77515000,33233394.74067740
2026-04-09T14:00:00.000Z,70801.97000000,72358.00000000,70522.77000000,72141.99000000,2922.47588000,2026-04-09T15:59:59.999Z,209142685.47504250,665895,1675.83839000,119937802.95257930
2026-04-09T16:00:00.000Z,72142.00000000,72550.00000000,71729.66000000,72347.49000000,2845.59233000,2026-04-09T17:59:59.999Z,205588289.09648540,551425,1435.57573000,103748346.18545220
2026-04-09T18:00:00.000Z,72348.00000000,72380.70000000,71747.68000000,72096.32000000,1168.21574000,2026-04-09T19:59:59.999Z,84108570.90600030,359351,614.61052000,44254559.33495390
